cat,lcat,along,x,y
13690,4618,0,401024.2471,4835005.372
13691,4618,91.4092858767873,401058.086867798,4835090.28682591
13692,4618,182.818571753575,401095.8996,4835173.4997
13693,4619,0,401095.8996,4835173.4997
13694,4619,259.227036266366,401161.858185247,4835419.32968031
13695,4619,518.454072532732,401020.0074,4835608.1204
13696,4620,0,401156.3475,4834972.3795
13697,4620,307.855914449269,401202.484752753,4834668.74536066
13698,4620,615.711828898538,400948.1429,4834543.8018
13699,4621,0,401547.7964,4834929.561
13700,4621,289.462347413362,401679.799330661,4835187.06365073
13701,4621,578.924694826725,401875.6228,4835380.1361
13702,4622,0,401581.1622,4834915.4905
13703,4622,91.4091760698689,401591.960830678,4834824.73250728
13704,4622,182.818352139738,401652.2674,4834765.6328
13705,4623,0,401922.107,4834686.8185
13706,4623,441.810267268708,402318.048782757,4834666.49242034
13707,4623,883.620534537417,402654.8212,4834708.3879
13708,4624,0,402125.5818,4834041.7816
13709,4624,152.348409800737,402269.598485039,4833997.88808555
13710,4624,304.696819601473,402395.062,4833927.8434
13711,4625,0,402395.062,4833927.8434
13712,4625,137.113458183594,402489.995640337,4833844.01794244
13713,4625,274.226916367188,402625.4626,4833864.3674
13714,4626,0,401794.5616,4833907.7206
13715,4626,45.7045560615809,401792.6653,4833953.3858
13716,4626,91.4091121231618,401790.769,4833999.051
13717,4627,0,401640.1991,4833938.3874
13718,4627,30.4697268461649,401629.79275,4833967.025
13719,4627,60.9394536923298,401619.3864,4833995.6626
13720,4628,0,399398.7841,4833740.9969
13721,4628,82.0579014145828,399323.55285,4833773.76515
13722,4628,164.115802829166,399248.3216,4833806.5334
13723,4629,0,398608.423,4833800.7931
13724,4629,31.9011619508526,398616.5148,4833769.93525
13725,4629,63.8023239017053,398624.6066,4833739.0774
13726,4630,0,398567.0917,4833212.2536
13727,4630,15.2349313313141,398553.6333,4833205.11395
13728,4630,30.4698626626282,398540.1749,4833197.9743
13729,4631,0,401004.5722,4833879.1996
13730,4631,167.583728352842,401028.339405452,4833999.82753247
13731,4631,335.167456705685,401195.2362,4833992.6993
13732,4632,0,400602.2788,4833048.2522
13733,4632,278.699965178343,400545.241300247,4833321.03814203
13734,4632,557.399930356687,400488.1497,4833593.8204
13735,4633,0,400569.2726,4833207.1747
13736,4633,825.204563827697,399940.923143923,4833435.35842151
13737,4633,1650.40912765539,399398.7841,4833740.9969
13738,4634,0,444900.6278,4818812.9189
13739,4634,153.146012464658,445047.156008867,4818770.71353837
13740,4634,306.292024929315,445184.6251,4818739.8657
13741,4635,0,446874.6359,4819301.7923
13742,4635,95.6442936015203,446778.99205,4819301.501
13743,4635,191.288587203041,446683.3482,4819301.2097
13744,4636,0,434754.6014,4827158.0258
13745,4636,235.851474774481,434810.053837485,4826974.74323991
13746,4636,471.702949548962,435025.6723,4826911.598
13747,4638,0,423102.122,4836617.5617
13748,4638,445.908715966875,422988.725503124,4836987.63815399
13749,4638,891.81743193375,422747.7874,4837336.7689
13750,4640,0,423906.3436,4848188.3394
13751,4640,140.583728865866,423906.597351158,4848047.75990372
13752,4640,281.167457731731,423921.3905,4847910.0493
13753,4641,0,423264.7119,4846184.2261
13754,4641,291.371057294306,423103.350420786,4845947.13040476
13755,4641,582.742114588612,422937.6896,4845714.9688
13756,4642,0,422409.782,4846362.7686
13757,4642,76.912134390564,422486.251627933,4846371.00707196
13758,4642,153.824268781128,422562.7237,4846379.2216
13759,4643,0,422562.7237,4846379.2216
13760,4643,137.799342081676,422699.886721835,4846392.44900032
13761,4643,275.598684163352,422728.693,4846482.4781
13762,4644,0,422313.549,4846419.3431
13763,4644,55.8154645668726,422361.6655,4846391.05585
13764,4644,111.630929133745,422409.782,4846362.7686
13765,4645,0,422600.0049,4851636.3785
13766,4645,376.155932693858,422586.634262585,4851283.87572985
13767,4645,752.311865387716,422398.3215,4851016.9447
13768,4646,0,425879.9701,4838741.7527
13769,4646,534.72849991239,426200.602710531,4839009.03117335
13770,4646,1069.45699982478,426733.9009,4839047.6862
13771,4647,0,425705.0161,4838751.3432
13772,4647,251.564231299798,425833.073116054,4838966.74825858
13773,4647,503.128462599595,426081.0424,4839009.1251
13774,4647,0,426081.0424,4839009.1234
13775,4647,324.71534078294,426405.731546809,4839004.99902318
13776,4647,649.43068156588,426715.6109,4838962.2943
13777,4648,0,428748.6652,4835094.9107
13778,4648,214.646720365765,428708.353318131,4835301.59007046
13779,4648,429.293440731529,428764.6298,4835504.305
13780,4649,0,412866.723,4817068.7026
13781,4649,19.6549023730811,412849.20275,4817077.6108
13782,4649,39.3098047461622,412831.6825,4817086.519
13783,4650,0,421008.6374,4853450.73
13784,4650,187.515465993925,421054.390179266,4853625.16943377
13785,4650,375.030931987851,421006.9837,4853781.1291
13786,4651,0,420500.5556,4853246.8899
13787,4651,264.827722213012,420741.189262653,4853355.47644102
13788,4651,529.655444426024,420989.6761,4853446.1539
13789,4652,0,409968.6513,4843916.2608
13790,4652,458.483690178043,410376.808735171,4843715.43018219
13791,4652,916.967380356087,410789.1039,4843537.7435
13792,4653,0,409658.1287,4843964.2622
13793,4653,157.105394172624,409813.39,4843940.2615
13794,4653,314.210788345247,409968.6513,4843916.2608
13795,4654,0,426426.2366,4826002.077
13796,4654,93.6885351281553,426459.02145,4825914.312
13797,4654,187.377070256311,426491.8063,4825826.547
13798,4655,0,426522.7851,4825840.68
13799,4655,103.203280272047,426576.805011443,4825752.74385142
13800,4655,206.406560544095,426656.9308,4825710.4921
13801,4656,0,426655.9956,4825366.266
13802,4656,268.775338651439,426449.806567839,4825520.88693014
13803,4656,537.550677302878,426401.2723,4825785.2439
13804,4657,0,403929.2834,4853641.1433
13805,4657,137.89156009221,403868.716773393,4853765.02127795
13806,4657,275.78312018442,403779.3641,4853860.266
13807,4658,0,401890.9825,4854979.047
13808,4658,292.122931306087,401893.898678639,4854698.48763362
13809,4658,584.245862612174,401978.0874,4854433.1163
13810,4659,0,439739.0902,4844348.7445
13811,4659,584.358044599037,439516.670168674,4844754.20817359
13812,4659,1168.71608919807,438953.3247,4844877.9783
13813,4660,0,400110.1088,4831242.9481
13814,4660,43.4114021291568,400150.14255,4831259.73645
13815,4660,86.8228042583136,400190.1763,4831276.5248
13816,4661,0,400239.2499,4831151.2579
13817,4661,130.550575327736,400191.630134998,4831272.81369254
13818,4661,261.101150655472,400265.0781,4831375.9634
13819,4662,0,400048.1211,4831600.6689
13820,4662,459.577152915763,400411.390801724,4831359.58508536
13821,4662,919.154305831527,400851.3786,4831467.6536
13822,4663,0,400675.5781,4830788.0507
13823,4663,733.595640549586,400849.928396753,4831470.78791211
13824,4663,1467.19128109917,401352.8497,4831898.5134
13825,4664,0,400782.277,4830965.5273
13826,4664,109.49773076279,400883.103,4830922.8205
13827,4664,218.995461525581,400983.929,4830880.1137
13828,4666,0,404917.7592,4826307.8734
13829,4666,337.075152076916,405177.252383855,4826092.73868481
13830,4666,674.150304153833,405329.1462,4825843.7285
13831,4667,0,437463.4286,4850459.6653
13832,4667,379.606560062006,437382.17659918,4850112.8353138
13833,4667,759.213120124012,437338.1919,4849735.7856
13834,4668,0,438996.5973,4848851.4527
13835,4668,63.3150807428322,438996.683047287,4848788.13767732
13836,4668,126.630161485664,439056.2723,4848784.4068
13837,4674,0,426025.1286,4834433.8504
13838,4674,1196.89689892376,426037.92773713,4835630.67199602
13839,4674,2393.79379784752,426056.0525,4836827.4306
13840,4675,0,430619.555,4822966.5193
13841,4675,75.9374242215696,430613.204792799,4823042.0639737
13842,4675,151.874848443139,430615.1234,4823117.8886
13843,4676,0,413103.8751,4826759.7961
13844,4676,123.287978033962,413033.062629017,4826671.18213747
13845,4676,246.575956067925,413033.641,4826548.097
13846,4677,0,436755.949,4828807.2977
13847,4677,76.3324025028316,436806.967218821,4828750.5193853
13848,4677,152.664805005663,436859.9988,4828695.6612
13849,4678,0,420108.5675,4817186.9326
13850,4678,318.034582851699,420321.101423777,4816951.30299236
13851,4678,636.069165703398,420596.4969,4816806.0701
13852,4679,0,427744.2167,4818967.1001
13853,4679,22.7780471209701,427732.26845,4818986.49285
13854,4679,45.5560942419403,427720.3202,4819005.8856
13855,4680,0,427806.4918,4818659.8746
13856,4680,161.372579169145,427800.801479449,4818821.13683513
13857,4680,322.74515833829,427744.2167,4818967.1001
13858,4681,0,400297.0471,4842252.376
13859,4681,389.758133461875,400686.79315186,4842255.44482056
13860,4681,779.51626692375,401011.3664,4842454.4346
13861,4682,0,400872.3601,4842063.9114
13862,4682,128.414867642048,400780.927608073,4842153.39085007
13863,4682,256.829735284097,400729.9447,4842263.5019
13864,4683,0,401518.5142,4852226.76
13865,4683,135.915417611215,401427.113334013,4852326.80906461
13866,4683,271.830835222429,401333.495,4852423.6019
13867,4684,0,432380.669,4843547.8284
13868,4684,575.778772415251,431958.224082698,4843866.19134633
13869,4684,1151.5575448305,431392.2284,4843970.9807
13870,4685,0,432746.8646,4842680.3891
13871,4685,100.228846596989,432739.333237494,4842780.33453469
13872,4685,200.457693193978,432735.6414,4842878.1322
13873,4686,0,432743.183,4842407.1112
13874,4686,136.651369030315,432745.078308469,4842543.74942475
13875,4686,273.302738060629,432746.8646,4842680.3891
13876,4687,0,433323.7136,4842108.4407
13877,4687,385.553373189702,433117.815605052,4842392.56755176
13878,4687,771.106746379403,432761.1915,4842427.1499
13879,4688,0,432706.8657,4843095.4224
13880,4688,285.864318049835,432505.411448293,4843297.29291594
13881,4688,571.728636099671,432364.1511,4843539.1475
13882,4689,0,432761.1915,4842427.1499
13883,4689,340.388851814574,432761.946023861,4842767.53650752
13884,4689,680.777703629147,432706.8657,4843095.4224
13885,4690,0,431357.0227,4839229.3591
13886,4690,91.4762034439851,431348.76695,4839320.462
13887,4690,182.95240688797,431340.5112,4839411.5649
13888,4691,0,432799.8034,4816624.5454
13889,4691,15.1237477981927,432800.11195,4816639.666
13890,4691,30.2474955963854,432800.4205,4816654.7866
13891,4692,0,432951.212,4816622.0497
13892,4692,60.8526644699592,432994.33705,4816664.9831
13893,4692,121.705328939918,433037.4621,4816707.9165
13894,4693,0,433113.3886,4816982.628
13895,4693,53.3400249285661,433160.52555,4816957.6627
13896,4693,106.680049857132,433207.6625,4816932.6974
13897,4694,0,433006.79,4817041.7991
13898,4694,60.9599881011942,433060.0893,4817012.21355
13899,4694,121.919976202388,433113.3886,4816982.628
13900,4695,0,433077.5985,4817247.9987
13901,4695,32.0586288781182,433107.3642,4817259.90495
13902,4695,64.1172577562364,433137.1299,4817271.8112
13903,4696,0,433007.4651,4817218.5991
13904,4696,38.0231188748059,433042.5318,4817233.2989
13905,4696,76.0462377496118,433077.5985,4817247.9987
13906,4697,0,433006.79,4817041.7991
13907,4697,99.3310733903158,433006.55695,4817141.1299
13908,4697,198.662146780632,433006.3239,4817240.4607
13909,4698,0,433006.3239,4817240.4607
13910,4698,53.764521207041,433007.23505,4817294.2175
13911,4698,107.529042414082,433008.1462,4817347.9743
13912,4699,0,437893.7433,4819052.6416
13913,4699,54.0919413592129,437850.779907605,4819031.08554052
13914,4699,108.183882718426,437815.8802,4818989.9248
13915,4700,0,438053.5922,4819028.564
13916,4700,74.7959755550797,438048.2416,4818953.95965
13917,4700,149.591951110159,438042.891,4818879.3553
13918,4701,0,439533.0305,4818145.0477
13919,4701,121.45575244948,439588.000533859,4818244.92028404
13920,4701,242.91150489896,439588.4235,4818366.3753
13921,4702,0,439706.6342,4818606.548
13922,4702,132.206114388621,439725.150937927,4818487.29984845
13923,4702,264.412228777243,439684.2975,4818361.5642
13924,4703,0,440043.1849,4818159.6659
13925,4703,124.642053937767,440012.953012127,4818278.83606941
13926,4703,249.284107875534,439912.0212,4818351.9689
13927,4704,0,440382.1168,4818566.0667
13928,4704,195.383134695507,440244.539237631,4818591.62404606
13929,4704,390.766269391014,440063.7469,4818565.3666
13930,4705,0,440963.143,4818962.9425
13931,4705,469.822664718792,440589.665374957,4819131.82005316
13932,4705,939.645329437584,440257.4978,4818806.5734
13933,4706,0,440262.2603,4818997.0738
13934,4706,95.279960912766,440259.87905,4818901.8236
13935,4706,190.559921825532,440257.4978,4818806.5734
13936,4707,0,440678.1861,4818964.53
13937,4707,121.209250760857,440696.616880034,4819068.52895235
13938,4707,242.418501521714,440601.1922,4819139.1553
13939,4708,0,439536.5068,4819098.1448
13940,4708,150.219676873454,439679.693578315,4819061.69564822
13941,4708,300.439353746908,439828.238,4819048.3581
13942,4709,0,440257.4978,4818806.5734
13943,4709,60.2983451421176,440197.2646,4818803.77125
13944,4709,120.596690284235,440137.0314,4818800.9691
13945,4710,0,439828.238,4819048.3581
13946,4710,69.0635769541376,439897.25165,4819045.7325
13947,4710,138.127153908275,439966.2653,4819043.1069
13948,4711,0,434288.7569,4821238.2074
13949,4711,153.012463509509,434387.23869662,4821350.07292201
13950,4711,306.024927019018,434465.0746,4821481.7746
13951,4712,0,434206.2492,4821216.7328
13952,4712,47.1270298100183,434248.315959025,4821214.01278629
13953,4712,94.2540596200367,434288.7569,4821238.2074
13954,4713,0,433934.4261,4821303.7615
13955,4713,28.1500631823931,433960.952457463,4821313.18363224
13956,4713,56.3001263647861,433987.5474,4821322.4105
13957,4714,0,433910.1259,4821295.2847
13958,4714,12.868137571419,433922.276,4821299.5231
13959,4714,25.736275142838,433934.4261,4821303.7615
13960,4715,0,433641.1283,4821255.7262
13961,4715,141.744586110686,433777.212197213,4821246.08086657
13962,4715,283.489172221372,433910.1259,4821295.2847
13963,4716,0,433548.4485,4821314.4988
13964,4716,54.8836817782028,433594.286633716,4821284.32089357
13965,4716,109.767363556406,433641.1283,4821255.7262
13966,4717,0,433430.3382,4821589.1475
13967,4717,32.0318557330868,433432.580550599,4821557.19422716
13968,4717,64.0637114661736,433435.4243,4821525.2889
13969,4718,0,433192.6854,4821903.565
13970,4718,45.0531671386613,433220.459815766,4821868.10649363
13971,4718,90.1063342773226,433247.239,4821831.8758
13972,4719,0,433174.5555,4821924.9514
13973,4719,14.0184822557594,433183.62045,4821914.2582
13974,4719,28.0369645115188,433192.6854,4821903.565
13975,4720,0,418412.578,4845788.7867
13976,4720,15.2399766757259,418411.01195,4845773.6274
13977,4720,30.4799533514518,418409.4459,4845758.4681
13978,4721,0,417836.2858,4845798.5586
13979,4721,29.9691177479565,417866.25065,4845798.05285
13980,4721,59.938235495913,417896.2155,4845797.5471
13981,4722,0,419313.6756,4845638.3357
13982,4722,180.303414679597,419486.797334,4845636.75739589
13983,4722,360.606829359195,419665.2828,4845661.4182
13984,4723,0,418988.4403,4844130.8274
13985,4723,59.9183354503628,418928.6351,4844127.14705
13986,4723,119.836670900726,418868.8299,4844123.4667
13987,4724,0,418960.8506,4844634.5085
13988,4724,38.465948929791,418954.4037,4844596.58665
13989,4724,76.931897859582,418947.9568,4844558.6648
13990,4725,0,420522.5121,4844493.4242
13991,4725,15.2399881079588,420533.84445,4844483.23425
13992,4725,30.4799762159176,420545.1768,4844473.0443
13993,4726,0,417381.9953,4846687.8249
13994,4726,195.120318330378,417423.785851466,4846540.09235637
13995,4726,390.240636660757,417575.7609,4846448.556
13996,4727,0,417836.2858,4845798.5586
13997,4727,22.3824901232211,417837.315738639,4845776.1999912
13998,4727,44.7649802464422,417838.4025,4845753.8439
13999,4728,0,419600.0019,4844139.8823
14000,4728,332.259372524673,419901.199448142,4844006.55161735
14001,4728,664.518745049345,420230.1469,4843997.3295
14002,4729,0,420548.1985,4847349.3695
14003,4729,14.6071290738715,420548.4508,4847363.97445
14004,4729,29.2142581477431,420548.7031,4847378.5794
14005,4730,0,420944.2697,4847641.7845
14006,4730,230.239737755961,421153.350454988,4847551.05472808
14007,4730,460.479475511922,421312.5406,4847396.0685
14008,4731,0,420773.4748,4847023.0103
14009,4731,159.208555559094,420867.47125,4846894.51115
14010,4731,318.417111118188,420961.4677,4846766.012
14011,4732,0,419128.269,4847137.3855
14012,4732,120.641585718651,419245.069049711,4847118.41887617
14013,4732,241.283171437302,419365.4288,4847126.6604
14014,4733,0,419997.7071,4843993.7571
14015,4733,179.883738760625,420018.7015,4843815.1027
14016,4733,359.767477521249,420039.6959,4843636.4483
14017,4734,0,420039.6959,4843636.4483
14018,4734,295.561851809415,420321.71988021,4843553.74294126
14019,4734,591.123703618829,420598.4104,4843469.6437
14020,4735,0,420598.4104,4843469.6437
14021,4735,150.86446826836,420593.120206436,4843318.87201288
14022,4735,301.72893653672,420585.9911,4843168.2339
14023,4736,0,420757.2684,4844931.9265
14024,4736,292.1636881575,421027.963601729,4844822.00048652
14025,4736,584.327376314999,421080.4934,4844547.8826
14026,4737,0,421080.4934,4844547.8826
14027,4737,154.058931375016,421118.994666986,4844407.07593913
14028,4737,308.117862750032,421240.5457,4844312.4213
